92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:1395
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:68
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:21
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:1350
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:6:2:10
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0487.tlg001:27
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0014.tlg001.perseus-grc1:16
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0541.tlg047:471
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:10
92077	ῥᾴδιος	A	I	2	a	easy	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:67
92077	ῥᾴδιος	A	I	2	b	a light matter, you think little	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:1247
92077	ῥᾴδιος	A	I	3	a	easily	urn:cts:greekLit:tlg2000.tlg001:4:8:1
92077	ῥᾴδιος	A	II	1	a	easy-going, adaptable	urn:cts:greekLit:tlg0006.tlg005.perseus-grc1:1116
92077	ῥᾴδιος	A	II	1	a	easy-going, adaptable	urn:cts:greekLit:tlg0062.tlg033:40
92077	ῥᾴδιος	A	II	1	a	easy-going, adaptable	urn:cts:greekLit:tlg0062.tlg038:4
92077	ῥᾴδιος	A	II	1	a	easy-going, adaptable	urn:cts:greekLit:tlg0640.tlg001:1:6
92077	ῥᾴδιος	A	II	1	a	easy-going, adaptable	urn:cts:greekLit:tlg0199.tlg001:1:2
92077	ῥᾴδιος	A	II	2	a	easier	urn:cts:greekLit:tlg0627.tlg026:34
92077	ῥᾴδιος	A	II	2	a	easier	urn:cts:greekLit:tlg0014.tlg045.perseus-grc1:57
92077	ῥᾴδιος	A	II	2	a	easier	urn:cts:greekLit:tlg0513.tlg001:62
92077	ῥᾴδιος	A	II	2	a	easier	urn:cts:greekLit:tlg0490.tlg001:18
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0650.tlg001:7:69
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:4:390
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:43
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:2
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:744
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:232
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:2
92077	ῥᾴδιος	B	I	1	a	easily, readily	urn:cts:greekLit:tlg0059.tlg004.perseus-grc1:63a
92077	ῥᾴδιος	B	I	2	a	lightly, recklessly	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:73
92077	ῥᾴδιος	B	I	2	a	lightly, recklessly	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:917b
92077	ῥᾴδιος	B	I	2	a	lightly, recklessly	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:377b
92077	ῥᾴδιος	B	I	2	a	lightly, recklessly	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:378a
92077	ῥᾴδιος	B	I	2	a	lightly, recklessly	urn:cts:greekLit:tlg0540.tlg019.perseus-grc1:49
92077	ῥᾴδιος	B	I	3	a	easily, fully	urn:cts:greekLit:tlg0017.tlg008.perseus-grc1:35
92077	ῥᾴδιος	B	I	3	a	easily, fully	urn:cts:greekLit:tlg0007.tlg004:31
92077	ῥᾴδιος	B	I	3	a	easily, fully	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92077	ῥᾴδιος	B	II	1	a	easy	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:8:89
92077	ῥᾴδιος	B	II	1	a	easy	urn:cts:greekLit:tlg0014.tlg054.perseus-grc1:39
92077	ῥᾴδιος	B	II	1	a	easy	urn:cts:greekLit:tlg0627.tlg032:12
92077	ῥᾴδιος	B	II	1	a	easy	urn:cts:greekLit:tlg0627.tlg036:1:1
92077	ῥᾴδιος	B	II	1	a	easy	urn:cts:greekLit:tlg0627.tlg036:26
92078	ῥᾳδιουργέω	A	I	1	a	do things with ease	urn:cts:greekLit:tlg0062.tlg063:71
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0413.tlg001:13:13
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:11:6:4
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0526.tlg002.perseus-grc1:65
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	Perseus:abo:pap,P.Tebt.:42:16
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92078	ῥᾳδιουργέω	A	I	2	a	act thoughtlessly	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92078	ῥᾳδιουργέω	A	II	1	a	live a lazy life, take things easily	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:6:8
92078	ῥᾳδιουργέω	A	II	1	a	live a lazy life, take things easily	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:2:1:25
92078	ῥᾳδιουργέω	A	II	1	a	live a lazy life, take things easily	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:8:4:5
92078	ῥᾳδιουργέω	A	II	1	a	live a lazy life, take things easily	urn:cts:greekLit:tlg0032.tlg003.perseus-grc1:20:17
92078	ῥᾳδιουργέω	A	II	1	a	live a lazy life, take things easily	urn:cts:greekLit:tlg0032.tlg008.perseus-grc1:8:9
92078	ῥᾳδιουργέω	A	II	1	a	live a lazy life, take things easily	urn:cts:greekLit:tlg0032.tlg010:5:2
92078	ῥᾳδιουργέω	A	III	1	a	treat slightingly, neglect	urn:cts:greekLit:tlg1600.tlg001:1:12
92079	ῥᾳδιούργημα	A	I	1	a	misdeed, villany.	urn:cts:greekLit:tlg0081.tlg001:1:77
92079	ῥᾳδιούργημα	A	I	1	a	misdeed, villany.	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:18:14
92079	ῥᾳδιούργημα	A	I	1	a	misdeed, villany.	urn:cts:greekLit:tlg0007.tlg030:6
92080	ῥᾳδιουργία	A	I	1	a	self-indulgence	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:6:34
92080	ῥᾳδιουργία	A	I	1	a	self-indulgence	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92080	ῥᾳδιουργία	A	I	1	a	self-indulgence	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92080	ῥᾳδιουργία	A	I	2	a	laziness, sloth	urn:cts:greekLit:tlg9010.tlg001:7:5:74
92080	ῥᾳδιουργία	A	I	2	a	laziness, sloth	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:12:9:5
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:13:4:4
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:13:10
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:12:25E
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:2
92080	ῥᾳδιουργία	A	II	1	a	knavery,	urn:cts:greekLit:tlg0007.tlg050:16
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0086.tlg045.perseus-grc1:1251a:20
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:29:4
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0074.tlg-02:3:22:93
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92081	ῥᾳδιουργός	A	I	1	a	doing things easily	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92081	ῥᾳδιουργός	A	I	2	a	impure	urn:cts:greekLit:tlg0032.tlg004.perseus-grc1:8:9
92081	ῥᾳδιουργός	A	I	2	a	impure	urn:cts:greekLit:tlg0074.tlg001:2:5:4
92082	ῥάδις	A	I	1	a	radius) spoke	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92083	ῥάζω	A	I	1	a	snarl	urn:cts:greekLit:tlg0434.tlg001:25
92084	ῥαθαγέω	A	I	1	a	make a noise	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92087	ῥαθάμιγξ	A	I	1	a	drop	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:11:536
92087	ῥαθάμιγξ	A	I	1	a	drop	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:183
92087	ῥαθάμιγξ	A	I	1	a	drop	urn:cts:greekLit:tlg0033.tlg005:7:9
92087	ῥαθάμιγξ	A	I	1	a	drop	urn:cts:greekLit:tlg0033.tlg005:p.175
92087	ῥαθάμιγξ	A	I	1	a	drop	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92087	ῥαθάμιγξ	A	II	1	a	grain, bit	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:502
92087	ῥαθάμιγξ	A	III	1	a	spot, speckle	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:2:559
92087	ῥαθάμιγξ	A	III	1	a	spot, speckle	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:3:299
92089	ῥαθαπυγίζω	A	I	1	a	give one a slap on the buttocks	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:796
92089	ῥαθαπυγίζω	A	I	1	a	give one a slap on the buttocks	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92089	ῥαθαπυγίζω	A	I	1	a	give one a slap on the buttocks	urn:cts:greekLit:tlg9010.tlg001:p.325
92091	ῥαθυμέω	A	I	1	a	leave off work, take holiday	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:10:20:2
92091	ῥαθυμέω	A	I	1	a	leave off work, take holiday	urn:cts:greekLit:tlg0007.tlg033:26
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:2:6:6
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	urn:cts:greekLit:tlg0010.tlg007.perseus-grc1:9
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	Perseus:abo:pap,P.Hib.:1:46:12
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	urn:cts:greekLit:tlg0014.tlg019.perseus-grc1:270
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:2:49:9
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:2:18
92091	ῥαθυμέω	A	I	2	a	to be remiss, be idle	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:14:88
92091	ῥαθυμέω	A	I	3	a	neglect	urn:cts:greekLit:tlg2200.tlg004:11:154
92091	ῥαθυμέω	A	I	3	a	neglect	urn:cts:greekLit:tlg2200.tlg004:60:5
92091	ῥαθυμέω	A	I	3	a	neglect	urn:cts:greekLit:tlg2200.tlg006:29:4
92091	ῥαθυμέω	A	I	3	a	neglect	Perseus:abo:pap,P.Cair.Zen.:57:6
92091	ῥαθυμέω	A	I	3	a	neglect	urn:cts:greekLit:tlg1595.tlg271:p.24
92091	ῥαθυμέω	A	I	3	a	neglect	Perseus:abo:pap,P.Cair.Zen.:408:11
92091	ῥαθυμέω	A	I	3	a	neglect	Perseus:abo:pap,P.Hib.:1:44:4
92092	ῥαθυμητέον	A	I	1	a	one must be careless	urn:cts:greekLit:tlg2200.tlg005:47:38
92093	ῥαθυμία	A	I	1	a	easiness of temper, taking things easily	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:39
92093	ῥαθυμία	A	I	2	a	recreation, relaxation, amusement	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:203
92093	ῥαθυμία	A	I	2	a	recreation, relaxation, amusement	urn:cts:greekLit:tlg0545.tlg002:9:9
92093	ῥαθυμία	A	I	2	a	recreation, relaxation, amusement	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1370a:14
92093	ῥαθυμία	A	I	2	a	recreation, relaxation, amusement	urn:cts:greekLit:tlg0010.tlg015.perseus-grc1:42
92093	ῥαθυμία	A	I	2	a	recreation, relaxation, amusement	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:45
92093	ῥαθυμία	A	I	2	a	recreation, relaxation, amusement	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:10:19:5
92093	ῥαθυμία	A	II	1	a	indifference, sluggishness, laziness	urn:cts:greekLit:tlg0540.tlg010.perseus-grc1:11
92093	ῥαθυμία	A	II	1	a	indifference, sluggishness, laziness	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:3:5:5
92093	ῥαθυμία	A	II	1	a	indifference, sluggishness, laziness	urn:cts:greekLit:tlg0014.tlg009.perseus-grc1:5
92093	ῥαθυμία	A	II	1	a	indifference, sluggishness, laziness	urn:cts:greekLit:tlg0006.tlg003.perseus-grc1:218
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0059.tlg004.perseus-grc1:99b
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0627.tlg004.perseus-grc1:47
92093	ῥαθυμία	A	II	2	a	heedlessness, rashness	urn:cts:greekLit:tlg0062.tlg056.perseus-grc1:
92094	ῥάθυμος	A	I	1	a	light-hearted, easy-tempered, frivolous, careless	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:166a
92094	ῥάθυμος	A	I	2	a	taking things easy, indifferent	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:958
92094	ῥάθυμος	A	I	2	a	taking things easy, indifferent	urn:cts:greekLit:tlg0010.tlg015.perseus-grc1:35
92094	ῥάθυμος	A	I	2	a	taking things easy, indifferent	Eur. Fr. 237
92094	ῥάθυμος	A	I	3	a	slipshod	urn:cts:latinLit:phi0474.phi058:fr::2:155
92094	ῥάθυμος	A	II	1	a	care-free, easy	urn:cts:greekLit:tlg0010.tlg011.perseus-grc1:108
92094	ῥάθυμος	A	II	1	a	care-free, easy	urn:cts:greekLit:tlg0010.tlg010.perseus-grc1:45
92094	ῥάθυμος	A	II	1	a	care-free, easy	urn:cts:greekLit:tlg0059.tlg003.perseus-grc1:45d
92094	ῥάθυμος	A	II	1	a	care-free, easy	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1368b:18
92094	ῥάθυμος	A	III	1	a	carelessly	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:659b
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0027.tlg004.perseus-grc1:23
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:549d
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:879c
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0010.tlg021.perseus-grc1:17
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:7:6
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0010.tlg016.perseus-grc1:56
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0010.tlg018.perseus-grc1:10
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1335b:17
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0058.tlg001.perseus-grc1:26:2
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	Perseus:abo:pap,PSI:5:522:4
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:
92094	ῥάθυμος	A	III	2	a	lightly, with equanimity	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:93v
92096	ῥαιβηδόν	A	I	1	a	as if crooked	urn:cts:greekLit:tlg0221.tlg001:20
92098	ῥαιβοειδής	A	I	1	a	crooked-looking	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:45
92098	ῥαιβοειδής	A	I	1	a	crooked-looking	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1
92099	ῥαιβόκρανος	A	I	1	a	with crooked head	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92099	ῥαιβόκρανος	A	I	1	a	with crooked head	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92100	ῥαιβός	A	I	1	a	crooked, bent	urn:cts:greekLit:tlg0086.tlg039:182a:2
92100	ῥαιβός	A	I	1	a	crooked, bent	urn:cts:greekLit:tlg0022.tlg001:799
92100	ῥαιβός	A	I	1	a	crooked, bent	urn:cts:greekLit:tlg0022.tlg001:788
92100	ῥαιβός	A	I	1	a	crooked, bent	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:238
92100	ῥαιβός	A	I	1	a	crooked, bent	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:917
92100	ῥαιβός	A	I	1	a	crooked, bent	urn:cts:greekLit:tlg0057.tlg017:3:9
92101	ῥαιβοσκελής	A	I	1	a	bandy-legged	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92102	ῥαιβότης	A	I	1	a	crookedness	urn:cts:greekLit:tlg4083.tlg001:914:47
92103	ῥαιβόω	A	I	1	a	make crooked, bend	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:563
92103	ῥαιβόω	A	I	1	a	make crooked, bend	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:262
92103	ῥαιβόω	A	I	1	a	make crooked, bend	urn:cts:greekLit:tlg0057.tlg017:3:9
92104	ῥαῖδα	A	I	1	a	rhaeda,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92104	ῥαῖδα	A	I	1	a	rhaeda,	urn:cts:greekLit:tlg0031.tlg027.perseus-grc1:18:13
92106	ῥαί̈ζω	A	I	1	a	grow easier, more endurable	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:2:3:18
92106	ῥαί̈ζω	A	I	1	a	grow easier, more endurable	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:4:56
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0627.tlg009.perseus-grc1:5
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0627.tlg009.perseus-grc1:19
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:462d
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0014.tlg001.perseus-grc1:13
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:5:68
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg1496.tlg001:4
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0532.tlg001.perseus-grc1:4:16
92106	ῥαί̈ζω	A	I	2	a	find relief from pain, recover from illness	urn:cts:greekLit:tlg0532.tlg001.perseus-grc1:11:2
92106	ῥαί̈ζω	A	II	1	a	make easier, alleviate	urn:cts:greekLit:tlg0627.tlg012.perseus-grc1:5:25
92106	ῥαί̈ζω	A	II	1	a	make easier, alleviate	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92106	ῥαί̈ζω	A	II	1	a	make easier, alleviate	Perseus:abo:pap,P.Cair.Zen.:263:3
92106	ῥαί̈ζω	A	II	1	a	make easier, alleviate	Perseus:abo:pap,P.Hamb.:27:8
92108	ῥαίνω	A	I	2	a	bestrew, besprinkle	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:11:282
92108	ῥαίνω	A	I	2	a	bestrew, besprinkle	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:2:65
92108	ῥαίνω	A	II	1	a	sprinkle, scatter	Eur. Fr. 384
92108	ῥαίνω	A	II	1	a	sprinkle, scatter	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92108	ῥαίνω	A	II	1	a	sprinkle, scatter	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:1441
92108	ῥαίνω	A	II	1	a	sprinkle, scatter	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:2:100
92108	ῥαίνω	A	II	1	a	sprinkle, scatter	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1185
92108	ῥαίνω	A	III	1	a	sprinkle water	urn:cts:greekLit:tlg0086.tlg014:620a:12
92108	ῥαίνω	A	III	1	a	sprinkle water	urn:cts:greekLit:tlg0086.tlg026:374b:1
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:477
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:56
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg0533.tlg002:59
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg1556.tlg001:7:5
92112	ῥαιστήρ	A	I	1	a	smasher	urn:cts:greekLit:tlg2023.tlg004:p.121
92112	ῥαιστήρ	A	I	2	a	destroyer	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:5:120
92113	ῥαιστήριος	A	I	1	a	smashing, hammering	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:2:28
92113	ῥαιστήριος	A	I	1	a	smashing, hammering	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:5:153
92113	ῥαιστήριος	A	II	1	a	destructive, pernicious	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:3:803
92113	ῥαιστήριος	A	II	1	a	destructive, pernicious	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:3:790
92113	ῥαιστήριος	A	II	1	a	destructive, pernicious	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:921
92114	ῥαιστηροκοπία	A	I	1	a	working with a hammer	urn:cts:greekLit:tlg2595.tlg001:42
92116	ῥαιστότυπος	A	I	1	a	struck with the hammer	urn:cts:greekLit:tlg2583.tlg001:1:289
92116	ῥαιστότυπος	A	I	1	a	struck with the hammer	urn:cts:greekLit:tlg2583.tlg001:4:124
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:339
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:8:569
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:13:151
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:23:235
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:5:221
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:326
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:2:1112
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:339
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:459
92118	ῥαίω	A	I	1	a	break, shiver, shatter	urn:cts:greekLit:tlg0033.tlg005:111
92118	ῥαίω	A	II	1	a	destroy	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:1:617
92118	ῥαίω	A	II	1	a	destroy	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:191
92118	ῥαίω	A	II	1	a	destroy	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92118	ῥαίω	A	II	1	a	destroy	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92118	ῥαίω	A	II	1	a	destroy	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:268
92124	ῥάκετρον	A	I	1	a	butcher's cleaver	urn:cts:greekLit:tlg0542.tlg001:7:25
92124	ῥάκετρον	A	I	1	a	butcher's cleaver	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92125	ῥάκινος	A	I	1	a	ragged,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
92125	ῥάκινος	A	I	1	a	ragged,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:462
92125	ῥάκινος	A	I	1	a	ragged,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:37
92126	ῥάκιον	A	I	1	a	rags	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:412
92126	ῥάκιον	A	I	1	a	rags	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:128
92126	ῥάκιον	A	I	1	a	rags	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:415
92126	ῥάκιον	A	I	1	a	rags	urn:cts:greekLit:tlg2001.tlg016:210b
